1.190000,1.850000,1592.288035
1.210000,1.850000,1581.287593
1.230000,1.850000,1569.118486
1.250000,1.850000,1555.806106
1.270000,1.850000,1541.377900
1.290000,1.850000,1525.863309
1.310000,1.850000,1509.293705
1.330000,1.850000,1491.702324
1.350000,1.850000,1473.124194
1.370000,1.850000,1453.596064
1.390000,1.850000,1433.156327
1.410000,1.850000,1411.844932
1.430000,1.850000,1389.703302
1.450000,1.850000,1366.774235
1.470000,1.850000,1343.101811
1.490000,1.850000,1318.731287
1.510000,1.850000,1293.708986
1.530000,1.850000,1268.082183
1.550000,1.850000,1241.898988
1.570000,1.850000,1215.208218
1.590000,1.850000,1188.059268
1.610000,1.850000,1160.501980
1.630000,1.850000,1132.586503
1.650000,1.850000,1104.363153
1.670000,1.850000,1075.882268
1.690000,1.850000,1047.194065
1.710000,1.850000,1018.348493
1.730000,1.850000,989.395084
1.750000,1.850000,960.382809
1.770000,1.850000,931.359929
1.790000,1.850000,902.373857
1.810000,1.850000,873.471013
1.830000,1.850000,844.696689
1.850000,1.850000,816.094919
1.870000,1.850000,787.708351
1.890000,1.850000,759.578130
1.910000,1.850000,731.743783
1.930000,1.850000,704.243115
1.950000,1.850000,677.112115
1.970000,1.850000,650.384868
1.990000,1.850000,624.093478
-1.990000,1.870000,267.039001
-1.970000,1.870000,282.053254
-1.950000,1.870000,297.407452
-1.930000,1.870000,313.079035
-1.910000,1.870000,329.043588
-1.890000,1.870000,345.274884
-1.870000,1.870000,361.744950
-1.850000,1.870000,378.424130
-1.830000,1.870000,395.281169
-1.810000,1.870000,412.283302
-1.790000,1.870000,429.396352
-1.770000,1.870000,446.584841
-1.750000,1.870000,463.812107
-1.730000,1.870000,481.040430
-1.710000,1.870000,498.231167
-1.690000,1.870000,515.344896
-1.670000,1.870000,532.341558
-1.650000,1.870000,549.180617
-1.630000,1.870000,565.821216
-1.610000,1.870000,582.222341
-1.590000,1.870000,598.342989
-1.570000,1.870000,614.142336
-1.550000,1.870000,629.579912
-1.530000,1.870000,644.615773
-1.510000,1.870000,659.210671
-1.490000,1.870000,673.326231
-1.470000,1.870000,686.925123
-1.450000,1.870000,699.971228
-1.430000,1.870000,712.429807
-1.410000,1.870000,724.267664
-1.390000,1.870000,735.453302
-1.370000,1.870000,745.957080
-1.350000,1.870000,755.751359
-1.330000,1.870000,764.810644
-1.310000,1.870000,773.111714
-1.290000,1.870000,780.633756
-1.270000,1.870000,787.358475
-1.250000,1.870000,793.270210
-1.230000,1.870000,798.356030
-1.210000,1.870000,802.605827
-1.190000,1.870000,806.012396
-1.170000,1.870000,808.571505
-1.150000,1.870000,810.281953
-1.130000,1.870000,811.145623
-1.110000,1.870000,811.167514
-1.090000,1.870000,810.355770
-1.070000,1.870000,808.721694
-1.050000,1.870000,806.279747
-1.030000,1.870000,803.047544
-1.010000,1.870000,799.045829
-0.990000,1.870000,794.298440
-0.970000,1.870000,788.832270
-0.950000,1.870000,782.677201
-0.930000,1.870000,775.866040
-0.910000,1.870000,768.434437
-0.890000,1.870000,760.420792
-0.870000,1.870000,751.866150
-0.850000,1.870000,742.814083
-0.830000,1.870000,733.310568
-0.810000,1.870000,723.403845
-0.790000,1.870000,713.144271
-0.770000,1.870000,702.584160
-0.750000,1.870000,691.777615
-0.730000,1.870000,680.780353
-0.710000,1.870000,669.649513
-0.690000,1.870000,658.443466
-0.670000,1.870000,647.221612
-0.650000,1.870000,636.044167
-0.630000,1.870000,624.971948
-0.610000,1.870000,614.066154
-0.590000,1.870000,603.388134
-0.570000,1.870000,592.999160
-0.550000,1.870000,582.960187
-0.530000,1.870000,573.331623
-0.510000,1.870000,564.173082
-0.490000,1.870000,555.543150
-0.470000,1.870000,547.499147
-0.450000,1.870000,540.096884
-0.430000,1.870000,533.390432
-0.410000,1.870000,527.431889
-0.390000,1.870000,522.271157
-0.370000,1.870000,517.955716
-0.350000,1.870000,514.530414
-0.330000,1.870000,512.037262
-0.310000,1.870000,510.515235
-0.290000,1.870000,510.000091
-0.270000,1.870000,510.524193
-0.250000,1.870000,512.116348
-0.230000,1.870000,514.801662
-0.210000,1.870000,518.601405
-0.190000,1.870000,523.532895
-0.170000,1.870000,529.609392
-0.150000,1.870000,536.840020
-0.130000,1.870000,545.229698
-0.110000,1.870000,554.779091
-0.090000,1.870000,565.484582
-0.070000,1.870000,577.338260
-0.050000,1.870000,590.327933
-0.030000,1.870000,604.437155
-0.010000,1.870000,619.645272
0.010000,1.870000,635.927493
0.030000,1.870000,653.254975
0.050000,1.870000,671.594933
0.070000,1.870000,690.910755
0.090000,1.870000,711.162152
0.110000,1.870000,732.305313
0.130000,1.870000,754.293074
0.150000,1.870000,777.075117
0.170000,1.870000,800.598163
0.190000,1.870000,824.806190
0.210000,1.870000,849.640660
0.230000,1.870000,875.040752
0.250000,1.870000,900.943609
0.270000,1.870000,927.284585
0.290000,1.870000,953.997501
0.310000,1.870000,981.014909
0.330000,1.870000,1008.268345
0.350000,1.870000,1035.688596
0.370000,1.870000,1063.205961
0.390000,1.870000,1090.750504
0.410000,1.870000,1118.252313
0.430000,1.870000,1145.641742
0.450000,1.870000,1172.849657
0.470000,1.870000,1199.807667
0.490000,1.870000,1226.448349
0.510000,1.870000,1252.705457
0.530000,1.870000,1278.514130
0.550000,1.870000,1303.811079
0.570000,1.870000,1328.534766
0.590000,1.870000,1352.625565
0.610000,1.870000,1376.025920
0.630000,1.870000,1398.680476
0.650000,1.870000,1420.536206
0.670000,1.870000,1441.542518
0.690000,1.870000,1461.651355
0.710000,1.870000,1480.817277
0.730000,1.870000,1498.997528
0.750000,1.870000,1516.152095
0.770000,1.870000,1532.243758
0.790000,1.870000,1547.238117
0.810000,1.870000,1561.103621
0.830000,1.870000,1573.811583
0.850000,1.870000,1585.336179
0.870000,1.870000,1595.654454
0.890000,1.870000,1604.746304
0.910000,1.870000,1612.594463
0.930000,1.870000,1619.184482
0.950000,1.870000,1624.504699
0.970000,1.870000,1628.546207
0.990000,1.870000,1631.302823
1.010000,1.870000,1632.771046
1.030000,1.870000,1632.950020
1.050000,1.870000,1631.841488
1.070000,1.870000,1629.449752
1.090000,1.870000,1625.781626
1.110000,1.870000,1620.846391
1.130000,1.870000,1614.655744
1.150000,1.870000,1607.223758
1.170000,1.870000,1598.566824
1.190000,1.870000,1588.703606
1.210000,1.870000,1577.654992
1.230000,1.870000,1565.444033
1.250000,1.870000,1552.095897
1.270000,1.870000,1537.637806
1.290000,1.870000,1522.098981
1.310000,1.870000,1505.510577
1.330000,1.870000,1487.905616
1.350000,1.870000,1469.318923
1.370000,1.870000,1449.787048
1.390000,1.870000,1429.348188
1.410000,1.870000,1408.042107
1.430000,1.870000,1385.910047
1.450000,1.870000,1362.994633
1.470000,1.870000,1339.339778
1.490000,1.870000,1314.990577
1.510000,1.870000,1289.993198
1.530000,1.870000,1264.394767
1.550000,1.870000,1238.243246
1.570000,1.870000,1211.587313
1.590000,1.870000,1184.476225
1.610000,1.870000,1156.959691
1.630000,1.870000,1129.087728
1.650000,1.870000,1100.910522
1.670000,1.870000,1072.478285
1.690000,1.870000,1043.841108
1.710000,1.870000,1015.048812
1.730000,1.870000,986.150805
1.750000,1.870000,957.195932
1.770000,1.870000,928.232329
1.790000,1.870000,899.307281
1.810000,1.870000,870.467082
1.830000,1.870000,841.756894
1.850000,1.870000,813.220623
1.870000,1.870000,784.900786
1.890000,1.870000,756.838396
1.910000,1.870000,729.072849
1.930000,1.870000,701.641816
1.950000,1.870000,674.581154
1.970000,1.870000,647.924814
1.990000,1.870000,621.704767
-1.990000,1.890000,286.250576
-1.970000,1.890000,301.317608
-1.950000,1.890000,316.684209
-1.930000,1.890000,332.326473
-1.910000,1.890000,348.218788
-1.890000,1.890000,364.333888
-1.870000,1.890000,380.642929
-1.850000,1.890000,397.115566
-1.830000,1.890000,413.720044
-1.810000,1.890000,430.423295
-1.790000,1.890000,447.191046
-1.770000,1.890000,463.987938
-1.750000,1.890000,480.777643
-1.730000,1.890000,497.523001
-1.710000,1.890000,514.186150
-1.690000,1.890000,530.728677
-1.670000,1.890000,547.111761
-1.650000,1.890000,563.296323
-1.630000,1.890000,579.243189
-1.610000,1.890000,594.913244
-1.590000,1.890000,610.267593
-1.570000,1.890000,625.267726
-1.550000,1.890000,639.875677
-1.530000,1.890000,654.054190
-1.510000,1.890000,667.766879
-1.490000,1.890000,680.978387
-1.470000,1.890000,693.654545
-1.450000,1.890000,705.762522
-1.430000,1.890000,717.270980
-1.410000,1.890000,728.150215
-1.390000,1.890000,738.372298
-1.370000,1.890000,747.911213
-1.350000,1.890000,756.742978
-1.330000,1.890000,764.845772
-1.310000,1.890000,772.200047
-1.290000,1.890000,778.788631
-1.270000,1.890000,784.596829
-1.250000,1.890000,789.612513
-1.230000,1.890000,793.826198
-1.210000,1.890000,797.231116
-1.190000,1.890000,799.823276
-1.170000,1.890000,801.601521
-1.150000,1.890000,802.567562
-1.130000,1.890000,802.726017
-1.110000,1.890000,802.084430
-1.090000,1.890000,800.653283
-1.070000,1.890000,798.446000
-1.050000,1.890000,795.478934
-1.030000,1.890000,791.771352
-1.010000,1.890000,787.345403
-0.990000,1.890000,782.226079
-0.970000,1.890000,776.441162
-0.950000,1.890000,770.021168
-0.930000,1.890000,762.999274
-0.910000,1.890000,755.411235
-0.890000,1.890000,747.295294
-0.870000,1.890000,738.692082
-0.850000,1.890000,729.644507
-0.830000,1.890000,720.197633
-0.810000,1.890000,710.398550
-0.790000,1.890000,700.296233
-0.770000,1.890000,689.941401
-0.750000,1.890000,679.386352
-0.730000,1.890000,668.684804
-0.710000,1.890000,657.891721
-0.690000,1.890000,647.063132
-0.670000,1.890000,636.255947
-0.650000,1.890000,625.527757
-0.630000,1.890000,614.936644
-0.610000,1.890000,604.540966
-0.590000,1.890000,594.399156
-0.570000,1.890000,584.569500
-0.550000,1.890000,575.109929
-0.530000,1.890000,566.077789
-0.510000,1.890000,557.529629
-0.490000,1.890000,549.520972
-0.470000,1.890000,542.106094
-0.450000,1.890000,535.337804
-0.430000,1.890000,529.267225
-0.410000,1.890000,523.943572
-0.390000,1.890000,519.413947
-0.370000,1.890000,515.723124
-0.350000,1.890000,512.913353
-0.330000,1.890000,511.024163
-0.310000,1.890000,510.092176
-0.290000,1.890000,510.150931
-0.270000,1.890000,511.230719
-0.250000,1.890000,513.358424
-0.230000,1.890000,516.557388
-0.210000,1.890000,520.847276
-0.190000,1.890000,526.243965
-0.170000,1.890000,532.759443
-0.150000,1.890000,540.401729
-0.130000,1.890000,549.174803
-0.110000,1.890000,559.078561
-0.090000,1.890000,570.108781
-0.070000,1.890000,582.257112
-0.050000,1.890000,595.511077
-0.030000,1.890000,609.854102
-0.010000,1.890000,625.265554
0.010000,1.890000,641.720809
0.030000,1.890000,659.191326
0.050000,1.890000,677.644750
0.070000,1.890000,697.045027
0.090000,1.890000,717.352537
0.110000,1.890000,738.524244
0.130000,1.890000,760.513863
0.150000,1.890000,783.272035
0.170000,1.890000,806.746526
0.190000,1.890000,830.882430
0.210000,1.890000,855.622386
0.230000,1.890000,880.906804
0.250000,1.890000,906.674100
0.270000,1.890000,932.860939
0.290000,1.890000,959.402481
0.310000,1.890000,986.232629
0.330000,1.890000,1013.284289
0.350000,1.890000,1040.489616
0.370000,1.890000,1067.780272
0.390000,1.890000,1095.087674
0.410000,1.890000,1122.343244
0.430000,1.890000,1149.478647
0.450000,1.890000,1176.426028
0.470000,1.890000,1203.118242
0.490000,1.890000,1229.489068
0.510000,1.890000,1255.473423
0.530000,1.890000,1281.007558
0.550000,1.890000,1306.029245
0.570000,1.890000,1330.477953
0.590000,1.890000,1354.295008
0.610000,1.890000,1377.423746
0.630000,1.890000,1399.809646
0.650000,1.890000,1421.400454
0.670000,1.890000,1442.146291
0.690000,1.890000,1461.999752
0.710000,1.890000,1480.915988
0.730000,1.890000,1498.852774
0.750000,1.890000,1515.770571
0.770000,1.890000,1531.632573
0.790000,1.890000,1546.404740
0.810000,1.890000,1560.055829
0.830000,1.890000,1572.557404
0.850000,1.890000,1583.883850
0.870000,1.890000,1594.012366
0.890000,1.890000,1602.922965
0.910000,1.890000,1610.598453
0.930000,1.890000,1617.024415
0.950000,1.890000,1622.189187
0.970000,1.890000,1626.083830
0.990000,1.890000,1628.702095
1.010000,1.890000,1630.040393
1.030000,1.890000,1630.097752
1.050000,1.890000,1628.875782
1.070000,1.890000,1626.378630
1.090000,1.890000,1622.612942
1.110000,1.890000,1617.587816
1.130000,1.890000,1611.314760
1.150000,1.890000,1603.807642
1.170000,1.890000,1595.082648
1.190000,1.890000,1585.158231
1.210000,1.890000,1574.055064
1.230000,1.890000,1561.795986
1.250000,1.890000,1548.405947
1.270000,1.890000,1533.911960
1.290000,1.890000,1518.343035
1.310000,1.890000,1501.730120
1.330000,1.890000,1484.106038
1.350000,1.890000,1465.505416
1.370000,1.890000,1445.964614
1.390000,1.890000,1425.521643
1.410000,1.890000,1404.216088
1.430000,1.890000,1382.089017
1.450000,1.890000,1359.182888
1.470000,1.890000,1335.541452
1.490000,1.890000,1311.209646
1.510000,1.890000,1286.233487
1.530000,1.890000,1260.659953
1.550000,1.890000,1234.536864
1.570000,1.890000,1207.912756
1.590000,1.890000,1180.836751
1.610000,1.890000,1153.358421
1.630000,1.890000,1125.527653
1.650000,1.890000,1097.394501
1.670000,1.890000,1069.009046
1.690000,1.890000,1040.421250
1.710000,1.890000,1011.680806
1.730000,1.890000,982.836990
1.750000,1.890000,953.938516
1.770000,1.890000,925.033390
1.790000,1.890000,896.168764
1.810000,1.890000,867.390796
1.830000,1.890000,838.744516
1.850000,1.890000,810.273691
1.870000,1.890000,782.020701
1.890000,1.890000,754.026420
1.910000,1.890000,726.330102
1.930000,1.890000,698.969279
1.950000,1.890000,671.979664
1.970000,1.890000,645.395068
1.990000,1.890000,619.247318
-1.990000,1.910000,306.145665
-1.970000,1.910000,321.269012
-1.950000,1.910000,336.650423
-1.930000,1.910000,352.264622
-1.910000,1.910000,368.084770
-1.890000,1.910000,384.082540
-1.870000,1.910000,400.228200
-1.850000,1.910000,416.490703
-1.830000,1.910000,432.837786
-1.810000,1.910000,449.236078
-1.790000,1.910000,465.651214
-1.770000,1.910000,482.047960
-1.750000,1.910000,498.390339
-1.730000,1.910000,514.641768
-1.710000,1.910000,530.765196
-1.690000,1.910000,546.723249
-1.670000,1.910000,562.478378
-1.650000,1.910000,577.993009
-1.630000,1.910000,593.229696
-1.610000,1.910000,608.151274
-1.590000,1.910000,622.721016
-1.570000,1.910000,636.902785
-1.550000,1.910000,650.661188
-1.530000,1.910000,663.961728
-1.510000,1.910000,676.770953
-1.490000,1.910000,689.056600
-1.470000,1.910000,700.787742
-1.450000,1.910000,711.934918
-1.430000,1.910000,722.470275
-1.410000,1.910000,732.367685
-1.390000,1.910000,741.602877
-1.370000,1.910000,750.153541
-1.350000,1.910000,757.999443
-1.330000,1.910000,765.122523
-1.310000,1.910000,771.506986
-1.290000,1.910000,777.139390
-1.270000,1.910000,782.008721
-1.250000,1.910000,786.106460
-1.230000,1.910000,789.426645
-1.210000,1.910000,791.965923
-1.190000,1.910000,793.723588
-1.170000,1.910000,794.701618
-1.150000,1.910000,794.904700
-1.130000,1.910000,794.340242
-1.110000,1.910000,793.018386
-1.090000,1.910000,790.951997
-1.070000,1.910000,788.156659
-1.050000,1.910000,784.650653
-1.030000,1.910000,780.454927
-1.010000,1.910000,775.593058
-0.990000,1.910000,770.091207
-0.970000,1.910000,763.978062
-0.950000,1.910000,757.284777
-0.930000,1.910000,750.044895
-0.910000,1.910000,742.294273
-0.890000,1.910000,734.070988
-0.870000,1.910000,725.415241
-0.850000,1.910000,716.369252
-0.830000,1.910000,706.977148
-0.810000,1.910000,697.284837
-0.790000,1.910000,687.339882
-0.770000,1.910000,677.191363
-0.750000,1.910000,666.889736
-0.730000,1.910000,656.486675
-0.710000,1.910000,646.034921
-0.690000,1.910000,635.588112
-0.670000,1.910000,625.200615
-0.650000,1.910000,614.927349
-0.630000,1.910000,604.823600
-0.610000,1.910000,594.944836
-0.590000,1.910000,585.346516
-0.570000,1.910000,576.083891
-0.550000,1.910000,567.211806
-0.530000,1.910000,558.784500
-0.510000,1.910000,550.855400
-0.490000,1.910000,543.476915
-0.470000,1.910000,536.700233
-0.450000,1.910000,530.575112
-0.430000,1.910000,525.149679
-0.410000,1.910000,520.470227
-0.390000,1.910000,516.581017
-0.370000,1.910000,513.524081
-0.350000,1.910000,511.339035
-0.330000,1.910000,510.062894
-0.310000,1.910000,509.729898
-0.290000,1.910000,510.371343
-0.270000,1.910000,512.015423
-0.250000,1.910000,514.687081
-0.230000,1.910000,518.407874
-0.210000,1.910000,523.195849
-0.190000,1.910000,529.065430
-0.170000,1.910000,536.027321
-0.150000,1.910000,544.088429
-0.130000,1.910000,553.251790
-0.110000,1.910000,563.516526
-0.090000,1.910000,574.877809
-0.070000,1.910000,587.326844
-0.050000,1.910000,600.850874
-0.030000,1.910000,615.433197
-0.010000,1.910000,631.053206
0.010000,1.910000,647.686444
0.030000,1.910000,665.304678
0.050000,1.910000,683.875990
0.070000,1.910000,703.364886
0.090000,1.910000,723.732422
0.110000,1.910000,744.936343
0.130000,1.910000,766.931243
0.150000,1.910000,789.668733
0.170000,1.910000,813.097626
0.190000,1.910000,837.164136
0.210000,1.910000,861.812082
0.230000,1.910000,886.983108
0.250000,1.910000,912.616907
0.270000,1.910000,938.651455
0.290000,1.910000,965.023251
0.310000,1.910000,991.667555
0.330000,1.910000,1018.518637
0.350000,1.910000,1045.510021
0.370000,1.910000,1072.574733
0.390000,1.910000,1099.645540
0.410000,1.910000,1126.655197
0.430000,1.910000,1153.536676
0.450000,1.910000,1180.223401
0.470000,1.910000,1206.649468
0.490000,1.910000,1232.749858
0.510000,1.910000,1258.460647
0.530000,1.910000,1283.719196
0.550000,1.910000,1308.464335
0.570000,1.910000,1332.636539
0.590000,1.910000,1356.178084
0.610000,1.910000,1379.033199
0.630000,1.910000,1401.148194
0.650000,1.910000,1422.471590
0.670000,1.910000,1442.954222
0.690000,1.910000,1462.549338
0.710000,1.910000,1481.212681
0.730000,1.910000,1498.902562
0.750000,1.910000,1515.579920
0.770000,1.910000,1531.208369
0.790000,1.910000,1545.754234
0.810000,1.910000,1559.186585
0.830000,1.910000,1571.477248
0.850000,1.910000,1582.600820
0.870000,1.910000,1592.534671
0.890000,1.910000,1601.258935
0.910000,1.910000,1608.756504
0.930000,1.910000,1615.013007
0.950000,1.910000,1620.016792
0.970000,1.910000,1623.758898
0.990000,1.910000,1626.233028
1.010000,1.910000,1627.435514
1.030000,1.910000,1627.365286
1.050000,1.910000,1626.023832
1.070000,1.910000,1623.415162
1.090000,1.910000,1619.545768
1.110000,1.910000,1614.424581
1.130000,1.910000,1608.062931
1.150000,1.910000,1600.474501
1.170000,1.910000,1591.675286
1.190000,1.910000,1581.683543
1.210000,1.910000,1570.519743
1.230000,1.910000,1558.206524
1.250000,1.910000,1544.768640
1.270000,1.910000,1530.232902
1.290000,1.910000,1514.628122
1.310000,1.910000,1497.985057
1.330000,1.910000,1480.336338
1.350000,1.910000,1461.716409
1.370000,1.910000,1442.161446
1.390000,1.910000,1421.709287
1.410000,1.910000,1400.399345
1.430000,1.910000,1378.272523
1.450000,1.910000,1355.371119
1.470000,1.910000,1331.738727
1.490000,1.910000,1307.420134
1.510000,1.910000,1282.461209
1.530000,1.910000,1256.908785
1.550000,1.910000,1230.810544
1.570000,1.910000,1204.214883
1.590000,1.910000,1177.170790
1.610000,1.910000,1149.727702
1.630000,1.910000,1121.935373
1.650000,1.910000,1093.843727
1.670000,1.910000,1065.502713
